,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
86,0.90101916,0.94114137,0.983269,0.9848091,0.92127883,0.7818236,0.97968024,0.91317874,1.0189484,0.94245243,0.82845724,0.94349116,0.9685555,1.0570955,0.7769658,0.7365378,0.821889,0.89036304,0.7366289,0.8810491,0.8108954,0.86859554,1.0171418,0.8360559,0.9189441,0.90510815,0.88071364,0.87134516,0.8800564,0.96132356,0.94390786,0.803291,0.88100046,0.8158561,0.9331281,0.9374715,0.8253956,0.94993573,1.0248452,0.8925993,0.9191448,1.0032845,1.0242876,0.8517248,0.8294435,0.9488368,0.88360727,0.991588,0.8497482,0.921486,0.051464256,0.06775071,0.03385147,0.3798987,0.038537864,0.26459467,0.096200146,0.655746,0.058810793,0.516535,0.60448664,0.23540531,0.25584862,0.12592256,0.38565454,0.04323607,0.32693675,0.2828733,0.11100298,0.35396665,0.24101806,0.18091054,0.06791305,0.12742114,0.09573366,0.04735399,0.033147607,0.051926196,0.17847891,0.37964624,0.39882424,0.41695994,0.28379792,0.15592664,0.40686697,0.1968419,0.0,0.104353614,0.33930755,0.3818991,0.3400246,0.1332609,0.2732147,0.62568617,0.32719052,0.2892591,0.29167846,0.13050419,0.62051004,0.29981372,0.17487103,0.2670733,0.12886058,0.10771402,0.13062572,0.15474968,0.6121653,0.12683375,0.09084601,0.14975265,0.111763485,0.10688144,0.112066045,0.3223568,0.34155664,0.15634602,0.08804713,0.16221449,0.16614792,0.14097473,0.12926984,0.371591,0.15321282,0.11432178,0.11679011,0.11674919,0.1427733,0.16913861,0.12984067,0.09426788,0.13079014,0.15284522,0.13948424,0.06474622,0.080268286,0.15661833,0.17772982,0.09710854,0.20461997,0.11143864,0.1337681,0.11904181,0.2670733,0.13107403,0.13987856,0.124599956,0.12511046,0.11027655,0.19527562,0.22164127
87,0.79686606,0.8367991,0.8789675,0.880588,0.8169752,0.6780202,0.87564504,0.8088902,0.9148993,0.8381766,0.72562194,0.8391505,0.8642131,0.9529588,0.6784342,0.63482517,0.71800536,0.78606725,0.63659114,0.7767364,0.7083363,0.76424235,0.9129218,0.7317582,0.81460637,0.80085343,0.77639526,0.76748407,0.7761906,0.85703087,0.83956033,0.69958115,0.77731985,0.7135593,0.82878405,0.83318454,0.72332424,0.8456281,0.92078996,0.78846943,0.8147924,0.8992293,0.9202518,0.74792975,0.72509307,0.8445456,0.77943754,0.8873673,0.7462779,0.8172005,0.124916196,0.06964957,0.13409485,0.29707742,0.077346966,0.18889865,0.105077274,0.5621016,0.0673268,0.44142473,0.51014096,0.17204015,0.15352769,0.07834215,0.2985265,0.075725585,0.26619592,0.17914593,0.072056904,0.2569207,0.21370205,0.0842818,0.08538828,0.03241774,0.014145075,0.061066624,0.10933816,0.14571147,0.12807798,0.27619007,0.3030665,0.31668797,0.18790251,0.14185627,0.34395495,0.15736681,0.104353614,0.0,0.25867185,0.29969397,0.25670153,0.07964208,0.17789261,0.5308089,0.2469759,0.20063528,0.21075365,0.03649292,0.5265111,0.21687327,0.2177656,0.24235311,0.22976731,0.16342555,0.20216043,0.25839666,0.5512218,0.23092261,0.18783636,0.24875933,0.17240591,0.16500512,0.20366825,0.29043368,0.317045,0.20020762,0.16645023,0.26566425,0.26952383,0.11353873,0.2223167,0.3331227,0.25723583,0.14181031,0.20424083,0.2206103,0.14890645,0.1655092,0.18985704,0.1984014,0.2348222,0.2570068,0.19628157,0.098833986,0.10287923,0.2599888,0.21307272,0.1629432,0.18596888,0.20643555,0.2131071,0.20766224,0.24235311,0.2214742,0.21761799,0.20064369,0.15722488,0.17453226,0.2152559,0.20333913
88,0.6611338,0.6875548,0.71712524,0.7143235,0.67253256,0.5598793,0.70319414,0.66588837,0.74175173,0.6947627,0.6224452,0.6824271,0.7139252,0.7815182,0.6240238,0.5537429,0.59509826,0.6435924,0.5728844,0.6333684,0.61037886,0.613801,0.74566776,0.5755096,0.6584109,0.6602701,0.6197143,0.64228904,0.65040916,0.69530284,0.68400365,0.58216715,0.6558815,0.6188057,0.67955273,0.68926173,0.63078666,0.69971126,0.74766374,0.6540297,0.66399175,0.72667265,0.746596,0.5740848,0.5753683,0.6831511,0.6438781,0.72088283,0.6309542,0.6740408,0.3771738,0.27234817,0.37315658,0.041106645,0.30087295,0.075188965,0.26006278,0.3255939,0.32426375,0.18322577,0.27741793,0.1115542,0.22777618,0.2141269,0.054593716,0.32875094,0.07722663,0.16226089,0.22906923,0.09285741,0.17358582,0.17764021,0.27707162,0.22636001,0.2727979,0.3119333,0.3585049,0.35330224,0.16831875,0.17242344,0.10332882,0.14899178,0.097219236,0.21650586,0.10983861,0.16679639,0.33930755,0.25867185,0.0,0.04271457,0.012333778,0.20640181,0.10072612,0.299416,0.012125485,0.064742655,0.048147045,0.22231466,0.29204586,0.042083047,0.31206056,0.1794431,0.42901045,0.31405497,0.35249466,0.4658964,0.3035358,0.44516677,0.38648143,0.4386004,0.32347882,0.31768325,0.38723716,0.17019808,0.20075943,0.3076557,0.344753,0.47099417,0.47393757,0.21129265,0.40331882,0.17033827,0.46800092,0.27492842,0.38006857,0.43414423,0.2449566,0.22694698,0.3291058,0.4248425,0.44807523,0.4693685,0.3267377,0.287492,0.27531692,0.46546686,0.2973715,0.32700697,0.19613665,0.39588574,0.37148777,0.38441482,0.1794431,0.39725903,0.3714037,0.35889012,0.28140792,0.32921618,0.27045348,0.19441923
89,0.6345394,0.6584374,0.6857124,0.68220586,0.6443475,0.53758276,0.6701376,0.63800514,0.7083787,0.6665726,0.60195524,0.65209234,0.68444115,0.7482246,0.61206174,0.5382398,0.5714644,0.6159989,0.56013733,0.60571676,0.59097046,0.5851092,0.71321493,0.5461838,0.6283452,0.63285005,0.5898878,0.6177062,0.6256396,0.6640474,0.65385276,0.5596838,0.63180935,0.59984815,0.65049917,0.661029,0.6120591,0.67106146,0.71426475,0.6277249,0.63479596,0.693471,0.71311843,0.5416969,0.5471992,0.65203243,0.61747783,0.6886912,0.60822386,0.6460615,0.41928154,0.31502265,0.41575032,0.0039938125,0.34349132,0.11789872,0.30258167,0.2844254,0.36578268,0.14481027,0.23726203,0.15347682,0.2554777,0.25682554,0.02741594,0.37066403,0.10040941,0.18691449,0.27176312,0.09805922,0.20903935,0.21744315,0.31978497,0.2675305,0.31377682,0.3539027,0.40074342,0.39593878,0.21072796,0.17452924,0.087768376,0.13595806,0.12768942,0.2578682,0.09861465,0.20777088,0.3818991,0.29969397,0.04271457,0.0,0.043010503,0.2490824,0.13363372,0.259297,0.054830953,0.101140544,0.090331204,0.2635134,0.25143605,0.08301274,0.35090297,0.21100892,0.47121286,0.35567573,0.39353245,0.508207,0.272319,0.48768875,0.4288498,0.48045036,0.36497158,0.35932043,0.42918554,0.19217438,0.21981157,0.34742808,0.38687268,0.5132272,0.5161335,0.25365734,0.44506556,0.18102497,0.5103929,0.3166679,0.42181063,0.47667563,0.2861137,0.2670974,0.37002245,0.46754602,0.4905709,0.5117969,0.36728665,0.33017087,0.3179186,0.5077211,0.3360102,0.36889344,0.23462026,0.43796203,0.41263,0.42615354,0.21100892,0.4388571,0.41234234,0.40017903,0.32267174,0.37075818,0.30802375,0.23124345
90,0.65083176,0.67779565,0.7079497,0.70535177,0.6625634,0.5488631,0.6945139,0.6558547,0.73316157,0.6847877,0.61115384,0.672972,0.7042462,0.77289116,0.61193156,0.54192495,0.58427984,0.6335035,0.56084955,0.6232956,0.5989541,0.60396814,0.736787,0.56584346,0.64889497,0.65013844,0.61015254,0.63161594,0.6397664,0.68609035,0.6745007,0.57117105,0.6451164,0.60732496,0.66978097,0.6792979,0.6192762,0.6898389,0.7390803,0.6436725,0.654259,0.7180314,0.73803866,0.5652488,0.56543267,0.6739049,0.6335431,0.711931,0.61998,0.66402555,0.37666717,0.27353668,0.3738675,0.040405694,0.30172688,0.07786666,0.2630763,0.32131183,0.32287714,0.18698628,0.27237958,0.1163309,0.21897338,0.21559393,0.048275303,0.32792696,0.08926893,0.15248348,0.2304649,0.08052536,0.18245183,0.17448749,0.2789231,0.22456336,0.27077892,0.3112053,0.358255,0.35577258,0.17183933,0.16010386,0.09240335,0.13737991,0.08878949,0.22156061,0.12034282,0.17242427,0.3400246,0.25670153,0.012333778,0.043010503,0.0,0.20771213,0.093292765,0.29431042,0.01794618,0.05884685,0.048542865,0.22055212,0.28732586,0.04032079,0.3189595,0.18952104,0.4326179,0.318634,0.35767964,0.46927032,0.31047985,0.44802043,0.38977346,0.44276994,0.32820335,0.3222373,0.39129692,0.18196404,0.21273582,0.31395048,0.34857008,0.47452173,0.47753355,0.21480604,0.40765312,0.18267116,0.47119263,0.27940467,0.3844265,0.4369738,0.25017187,0.23310786,0.33443362,0.42679247,0.45100617,0.47247067,0.33240065,0.2897663,0.27801514,0.46895564,0.30441296,0.3312119,0.20349821,0.39973632,0.37654966,0.38877383,0.18952104,0.40178844,0.37666726,0.36380884,0.28644636,0.33387542,0.2781178,0.20263219
91,0.80354816,0.83930933,0.87739444,0.87742597,0.8209428,0.688872,0.87016577,0.8132671,0.9094247,0.8426882,0.7417902,0.8390794,0.86659664,0.9483597,0.70814794,0.656181,0.72792006,0.79039204,0.6629919,0.78066295,0.7258524,0.765635,0.9096233,0.7307878,0.8145046,0.80596316,0.7757571,0.77727866,0.78589505,0.85532975,0.8399025,0.710979,0.78842777,0.73211414,0.83122724,0.83747876,0.7426778,0.8493556,0.9153609,0.79549015,0.8165671,0.8938734,0.91462016,0.74085474,0.72628367,0.84286314,0.785993,0.88417387,0.7589525,0.8216041,0.17482306,0.06594964,0.16704702,0.24721415,0.09472696,0.1314445,0.06355539,0.5264878,0.12956232,0.3835377,0.47598442,0.103295945,0.18802708,0.008259403,0.25428623,0.12943757,0.19698425,0.18336472,0.022769755,0.2314479,0.13406043,0.0759123,0.07175284,0.057468332,0.09108731,0.11265969,0.15524173,0.14975475,0.05044932,0.27295303,0.2736293,0.2985157,0.1624173,0.06804088,0.27667418,0.07804053,0.1332609,0.07964208,0.20640181,0.2490824,0.20771213,0.0,0.15164617,0.49753267,0.19427632,0.16029806,0.15918702,0.055260953,0.49165806,0.167807,0.16421601,0.16271128,0.23089178,0.12974674,0.17243946,0.2659169,0.4835988,0.24267498,0.18695268,0.24446987,0.14008226,0.1327254,0.19344865,0.21147701,0.23752455,0.14980207,0.15033156,0.2718716,0.27520576,0.038726564,0.21147344,0.2556378,0.26700908,0.094466165,0.18923986,0.23160891,0.08472364,0.09313792,0.15308982,0.21935767,0.24592227,0.26791048,0.15582421,0.08385173,0.07479065,0.26616395,0.15534456,0.1373257,0.10740223,0.2001468,0.18862557,0.19343229,0.16271128,0.20744972,0.1909898,0.17512357,0.10805039,0.14452611,0.14872093,0.12441644
92,0.6567693,0.6904724,0.727093,0.7267178,0.67277664,0.545276,0.7190002,0.66531104,0.75823003,0.6947026,0.60177857,0.6892992,0.71764314,0.79728675,0.58244187,0.5218703,0.5834238,0.6424886,0.53405017,0.6326094,0.5871201,0.61655694,0.7588483,0.58095634,0.6647645,0.6583783,0.6259251,0.6324187,0.64093393,0.7050257,0.6902591,0.5675941,0.6443511,0.5942356,0.682384,0.6894097,0.605418,0.70100105,0.76416945,0.6489254,0.667498,0.74270976,0.7633969,0.5895528,0.57724893,0.692584,0.63921857,0.7334506,0.61613125,0.67363364,0.3023676,0.21202968,0.30621865,0.13020603,0.23693289,0.07513229,0.21462317,0.38432208,0.24520263,0.27827975,0.33249468,0.106252655,0.12828429,0.15985484,0.12529537,0.25294432,0.15181267,0.06884856,0.17297857,0.080887675,0.19212629,0.09382567,0.22148465,0.1479538,0.19130923,0.23712109,0.28562537,0.2994809,0.13706286,0.12798102,0.12578595,0.1468756,0.010793881,0.19227353,0.20830238,0.15449919,0.2732147,0.17789261,0.10072612,0.13363372,0.093292765,0.15164617,0.0,0.35335308,0.09243841,0.03711143,0.06680061,0.14433478,0.3487863,0.06425544,0.2985652,0.21121192,0.3821505,0.27889842,0.32112864,0.4164821,0.4037591,0.3921152,0.33811384,0.39610794,0.2891782,0.28214815,0.3450753,0.22775921,0.2607164,0.2884727,0.3019048,0.4226981,0.42613205,0.17405991,0.3630223,0.24667825,0.41713536,0.24091887,0.34060976,0.38111657,0.21961655,0.21196122,0.29993412,0.36549035,0.39555833,0.41779125,0.30072793,0.23464574,0.22642858,0.41696125,0.2860456,0.2880802,0.19615088,0.35176933,0.33838233,0.34483936,0.21121192,0.3587741,0.34009522,0.32494023,0.2519906,0.29410627,0.26707724,0.20337747
93,0.4345627,0.44250253,0.4563188,0.44928056,0.43441504,0.37284762,0.43281567,0.43015933,0.46877292,0.4555884,0.44233122,0.429579,0.46545306,0.5083199,0.5052965,0.4177211,0.394565,0.4110771,0.45438346,0.40105236,0.4392605,0.37538287,0.47790706,0.33512726,0.4082926,0.42802274,0.3730706,0.43109962,0.437334,0.43612137,0.43229315,0.3913423,0.44738308,0.45014867,0.43526444,0.45004457,0.46267638,0.45726013,0.47443467,0.42989907,0.41944373,0.45495418,0.4729449,0.31232405,0.3433629,0.42523032,0.41970298,0.45523137,0.43390542,0.43724886,0.6555857,0.5619444,0.65903413,0.25964636,0.58851534,0.37179872,0.55606127,0.03475524,0.5979281,0.20246007,0.022035103,0.41057697,0.42813814,0.5057009,0.2460511,0.60618865,0.35312355,0.36603588,0.52014893,0.2740259,0.46695858,0.4471213,0.5692766,0.5013024,0.54390866,0.59046125,0.6389777,0.6472045,0.4657693,0.28148115,0.22774746,0.22227259,0.34308526,0.5157699,0.30475548,0.46621135,0.62568617,0.5308089,0.299416,0.259297,0.29431042,0.49753267,0.35335308,0.0,0.3107564,0.33735436,0.34157482,0.49768722,0.012305736,0.33180812,0.61015207,0.4654045,0.72609913,0.6129377,0.6518492,0.7623208,0.29619625,0.74003303,0.6828295,0.73686117,0.6225132,0.6165371,0.68533,0.43462723,0.45482522,0.6066692,0.64241636,0.7678261,0.7709416,0.508599,0.70186174,0.40469003,0.76389235,0.5736973,0.6786536,0.728962,0.5443048,0.52617455,0.6285023,0.7163094,0.74319047,0.764982,0.62613684,0.5811186,0.5703676,0.76220435,0.5952185,0.62538266,0.49386218,0.6935624,0.6707853,0.68300015,0.4654045,0.69607306,0.67078763,0.65809286,0.5806789,0.628185,0.56682277,0.48986825
94,0.6685771,0.69569176,0.7258959,0.7232933,0.68041486,0.56619,0.7124315,0.67368925,0.75106823,0.7026373,0.6282087,0.6909068,0.72215515,0.79080296,0.6274013,0.5581717,0.6017546,0.65132266,0.5765257,0.6411198,0.61584914,0.6218515,0.7547233,0.5837559,0.6668245,0.66794413,0.6280777,0.64918095,0.65734875,0.70403624,0.69243133,0.588513,0.6626237,0.62414426,0.687675,0.69715047,0.6360527,0.70771265,0.75698614,0.66139567,0.67216,0.7359445,0.7559409,0.58318067,0.5832944,0.69185024,0.6512757,0.7298715,0.63733655,0.681865,0.3651608,0.26022273,0.36103898,0.053151626,0.28875238,0.06309189,0.24807483,0.3372116,0.31241035,0.19464232,0.2887791,0.09992232,0.22035193,0.20200267,0.06517894,0.31679082,0.07441499,0.15620857,0.21694438,0.0943771,0.16450597,0.16638792,0.26496327,0.21463208,0.26110995,0.29996002,0.3464611,0.34124973,0.1563992,0.17321692,0.10996499,0.15418665,0.08994549,0.20503037,0.116177745,0.15552764,0.32719052,0.2469759,0.012125485,0.054830953,0.01794618,0.19427632,0.09243841,0.3107564,0.0,0.055669766,0.036261845,0.21057992,0.30352116,0.03107226,0.30147925,0.1717792,0.41714975,0.3024396,0.341093,0.45398948,0.31321734,0.4331691,0.37455404,0.42687783,0.31191128,0.30606064,0.37548143,0.16594452,0.19721985,0.2967396,0.332933,0.4591188,0.462077,0.19938491,0.39163974,0.16968907,0.45605984,0.26327536,0.36839426,0.4221425,0.2335484,0.21594739,0.3177563,0.41274565,0.4360895,0.45741177,0.3155263,0.2754152,0.26328576,0.4535831,0.28687474,0.3152838,0.1858273,0.38407835,0.36004257,0.37274122,0.1717792,0.38563755,0.36003414,0.34739253,0.26994178,0.31762823,0.26036897,0.18474898
95,0.66383547,0.6949791,0.7291053,0.72783655,0.6782123,0.55568254,0.71884227,0.6710258,0.75790834,0.70030415,0.6145481,0.6923576,0.72192264,0.7973039,0.6025235,0.53835875,0.59291047,0.64833194,0.5530327,0.6382988,0.60076886,0.62091714,0.75974625,0.5842151,0.6679492,0.66455203,0.6290512,0.6414065,0.64980334,0.7070769,0.69354564,0.5780705,0.65397,0.6083723,0.68690187,0.6949225,0.6198708,0.70612663,0.7638497,0.6562381,0.6717309,0.7425188,0.7629663,0.58915776,0.58179784,0.6947114,0.64634293,0.7345204,0.6268527,0.67930835,0.32285175,0.22464737,0.3228979,0.098081775,0.2516071,0.05048255,0.22036068,0.36674398,0.2675418,0.2457326,0.31589234,0.08953611,0.1653936,0.16850272,0.09791243,0.27364695,0.11654026,0.10400602,0.18284196,0.07763656,0.17222847,0.11712939,0.23199214,0.16899924,0.2145684,0.25720054,0.30506146,0.31005138,0.13399434,0.14408444,0.11459806,0.14673701,0.036694113,0.18832074,0.17123437,0.14425027,0.2892591,0.20063528,0.064742655,0.101140544,0.05884685,0.16029806,0.03711143,0.33735436,0.055669766,0.0,0.031679798,0.1650828,0.3317026,0.02732673,0.2923905,0.187709,0.3902635,0.28115425,0.3222868,0.42587614,0.36827824,0.40296298,0.34658384,0.4024521,0.29120165,0.28460303,0.350936,0.19751744,0.23034237,0.28437197,0.30768073,0.43164325,0.4348843,0.17515798,0.3682304,0.21246368,0.4271577,0.24213816,0.34529537,0.3918951,0.21680884,0.20480517,0.2999707,0.37899798,0.40619037,0.4281245,0.29949397,0.24406879,0.23392417,0.42596796,0.27887416,0.29203594,0.18283616,0.35851046,0.34041363,0.349608,0.187709,0.36319417,0.3414074,0.32719618,0.25147355,0.29652423,0.2566359,0.18708408
96,0.68474203,0.71415514,0.7465084,0.7446068,0.698035,0.57883525,0.73470354,0.6910442,0.7735869,0.7202018,0.63896257,0.7105502,0.7409038,0.8131739,0.6306653,0.56486607,0.61544406,0.6684731,0.5807245,0.65835696,0.62569183,0.6401266,0.776309,0.60275793,0.6862711,0.6848813,0.6474066,0.663554,0.67186487,0.72454274,0.71189356,0.60122216,0.6764836,0.633551,0.7060985,0.7147699,0.64520526,0.72569984,0.77952075,0.67731416,0.6907608,0.75831723,0.7785571,0.60511196,0.60121596,0.7122516,0.6673153,0.75124496,0.6500677,0.69928706,0.3290678,0.2250427,0.3255285,0.08823193,0.25332558,0.030511612,0.21489257,0.36919564,0.27615246,0.23074274,0.31973392,0.071123146,0.19411467,0.16705558,0.09592656,0.28060696,0.08518045,0.13509418,0.18193391,0.099723935,0.14737597,0.13075417,0.23038512,0.17839497,0.22489142,0.2637947,0.3104531,0.30732748,0.124204956,0.1723191,0.12838253,0.16684608,0.06806559,0.17556152,0.1449267,0.12782827,0.29167846,0.21075365,0.048147045,0.090331204,0.048542865,0.15918702,0.06680061,0.34157482,0.036261845,0.031679798,0.0,0.17433983,0.33492652,0.010638323,0.2760589,0.16020043,0.38469508,0.27171034,0.31147158,0.42118454,0.34685105,0.39968446,0.3416684,0.39529428,0.28143775,0.27527887,0.3437567,0.16649374,0.19921073,0.26974782,0.30085668,0.42652935,0.4295854,0.16703095,0.36036044,0.18083723,0.42300546,0.23243557,0.33717817,0.38863066,0.20429017,0.189032,0.2884777,0.3782545,0.40270114,0.4242384,0.2869801,0.24128713,0.22967255,0.42094025,0.2619218,0.2838666,0.16270225,0.3520127,0.3301426,0.34152257,0.16020043,0.3547051,0.33054027,0.31723192,0.24018303,0.28702188,0.23745857,0.16459267
97,0.77630436,0.8147016,0.85543054,0.8564933,0.79540056,0.65894353,0.85074764,0.78746086,0.89003843,0.8168302,0.70882034,0.81611156,0.8420967,0.92842853,0.6677328,0.6201483,0.698613,0.7645917,0.62423784,0.7550994,0.69208753,0.7416496,0.88880855,0.7082689,0.79153013,0.7796929,0.7530821,0.74811023,0.75679153,0.8334273,0.81667125,0.68075913,0.758486,0.6977683,0.8066532,0.81175065,0.70789605,0.82399386,0.8959496,0.7680291,0.7923996,0.87439525,0.8953421,0.72235715,0.7023745,0.8209361,0.75880605,0.8632679,0.7280433,0.79579055,0.15830329,0.07820962,0.16269884,0.26095077,0.096896134,0.1524554,0.10158873,0.52854395,0.10249436,0.40496528,0.47679973,0.1370339,0.14232552,0.057495933,0.26298314,0.10890548,0.23066562,0.15444393,0.058362693,0.22447954,0.18594585,0.050755866,0.09212394,0.004077919,0.05063436,0.09284021,0.1412971,0.16425452,0.09791212,0.25027087,0.2700686,0.2865152,0.15466398,0.12294388,0.30793622,0.12863608,0.13050419,0.03649292,0.22231466,0.2635134,0.22055212,0.055260953,0.14433478,0.49768722,0.21057992,0.1650828,0.17433983,0.0,0.49305445,0.180602,0.21240212,0.21443795,0.24909277,0.16671321,0.20821424,0.28044337,0.515083,0.25415882,0.20564732,0.26625702,0.17657855,0.16897814,0.21809617,0.2598108,0.28775704,0.19626583,0.1775239,0.2873114,0.2910187,0.093532845,0.23682363,0.30064806,0.28007674,0.13790242,0.21671192,0.2434398,0.1364238,0.14788684,0.19241904,0.22434963,0.25787687,0.28024513,0.19722974,0.10661851,0.1052516,0.28156504,0.20533055,0.16982046,0.16196857,0.22249761,0.22169587,0.22052006,0.21443795,0.23466192,0.2253395,0.20853716,0.15295783,0.1798102,0.20213057,0.17857713
98,0.44686836,0.4547131,0.46823627,0.4610834,0.44668835,0.3847243,0.44444758,0.44244668,0.48025665,0.46784684,0.45422545,0.44168907,0.4776072,0.5197558,0.5160634,0.4286291,0.40667757,0.42337897,0.46497798,0.41335586,0.45099655,0.38767412,0.4895914,0.34742302,0.42046118,0.4403227,0.38530514,0.44334665,0.44959643,0.44809732,0.44442016,0.40331697,0.45962006,0.4618617,0.44748703,0.46230483,0.47440338,0.46949008,0.4859014,0.4422022,0.43167216,0.46650723,0.48439372,0.32437807,0.35566738,0.43724495,0.43200493,0.46700907,0.44602233,0.44952887,0.6511485,0.55634916,0.6539546,0.2519335,0.58315825,0.36501542,0.5496692,0.03573375,0.5937247,0.19062716,0.016781837,0.40342924,0.42674625,0.49979785,0.23914933,0.60172814,0.34414658,0.36369422,0.5143257,0.27010533,0.4583858,0.44261023,0.5634101,0.49671194,0.5397229,0.5858818,0.63434356,0.6412075,0.4590366,0.2810234,0.22356057,0.22065355,0.33863422,0.5085361,0.29431406,0.4587979,0.62051004,0.5265111,0.29204586,0.25143605,0.28732586,0.49165806,0.3487863,0.012305736,0.30352116,0.3317026,0.33492652,0.49305445,0.0,0.3252961,0.6020536,0.45630172,0.7196069,0.60591096,0.64453787,0.7559793,0.2840491,0.733956,0.6764664,0.7300763,0.6154211,0.6095227,0.6785804,0.42470545,0.4444873,0.59885734,0.6357607,0.76140386,0.7644837,0.501936,0.69497895,0.39408967,0.75765216,0.5667047,0.6717515,0.72288644,0.5370023,0.51850563,0.62112784,0.7106903,0.7370747,0.75879204,0.6186056,0.5750927,0.5641344,0.7557998,0.5870746,0.61853343,0.48578402,0.6869233,0.663532,0.6760989,0.45630172,0.689089,0.6634343,0.6509105,0.5734445,0.62112427,0.55844337,0.4814661
99,0.6742368,0.70355743,0.73587185,0.73396856,0.68746525,0.5685535,0.724073,0.6804846,0.7629598,0.709635,0.6288553,0.69992477,0.73029876,0.802544,0.6214782,0.5551945,0.6050869,0.6579209,0.57139,0.6478006,0.6156731,0.6295322,0.7656716,0.5921429,0.6756488,0.6743391,0.63678575,0.65315366,0.66145563,0.7139068,0.7012715,0.5909381,0.6661198,0.6235789,0.69550174,0.70420074,0.635262,0.7151178,0.7688938,0.6668214,0.6801585,0.74768794,0.7679317,0.5944787,0.59063137,0.70161647,0.6568155,0.7406069,0.6397873,0.68872505,0.33636904,0.23351221,0.3336487,0.08062073,0.26156533,0.040888064,0.22438307,0.35969812,0.2827894,0.22530611,0.31000733,0.08168032,0.19248079,0.17576282,0.08662534,0.2876758,0.089994006,0.13120076,0.19057581,0.089657485,0.157689,0.13555725,0.23924656,0.18463182,0.23098211,0.27093402,0.31793645,0.31646565,0.1341194,0.16341853,0.11774578,0.15639602,0.06386542,0.1858931,0.14459209,0.13837166,0.29981372,0.21687327,0.042083047,0.08301274,0.04032079,0.167807,0.06425544,0.33180812,0.03107226,0.02732673,0.010638323,0.180602,0.3252961,0.0,0.2866576,0.16995487,0.39432463,0.28178358,0.3217086,0.43069816,0.34406328,0.40896717,0.35118154,0.40514562,0.29155216,0.28534064,0.3535908,0.1743073,0.20684265,0.28026697,0.31062087,0.43610784,0.43919203,0.17682879,0.3702896,0.18633607,0.43243694,0.24251068,0.3471284,0.39790627,0.21462601,0.1995837,0.29876944,0.38708407,0.41201943,0.43362856,0.29735917,0.2503726,0.23899041,0.4305041,0.27253732,0.2937957,0.17333461,0.3617591,0.34033236,0.35147077,0.16995487,0.3647073,0.34078926,0.3273848,0.25043082,0.29711035,0.24809542,0.17512947
